Project Name,Package Name,Type Name,Method Name,Code Smell
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Complex Method
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Method
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,addDTDDefaultAttrsAndValidate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Complex Method
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,validateDTDattribute,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,rootElementSpecified,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,charDataInContent,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,getAttributeTypeName,Complex Method
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,init,Long Identifier
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,init,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,init,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,init,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,init,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,init,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,ensureStackCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,ensureStackCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,ensureStackCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,ensureStackCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleStartElement,Complex Method
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleStartElement,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleStartElement,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleStartElement,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleStartElement,Magic Number
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleEndElement,Complex Method
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleEndElement,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleEndElement,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLDTDValidator,handleEndElement,Long Statement
xerces2-j,org.apache.xerces.impl.dtd,XMLElementDecl,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.dtd,XMLEntityDecl,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.dtd,XMLEntityDecl,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.dtd,XMLSimpleType,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,CMStateSet,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,CMStateSet,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,CMStateSet,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,toString,Empty catch clause
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,intersection,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,getBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,getBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,getBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,getBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,getBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,isEmpty,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,isSameSet,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,union,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,setBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,setBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,setBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,setBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,setBit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,setTo,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,zeroBits,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,hashCode,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,hashCode,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMStateSet,hashCode,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,CMUniOp,CMUniOp,Complex Conditional
xerces2-j,org.apache.xerces.impl.dtd.models,CMUniOp,CMUniOp,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,validate,Complex Method
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,validate,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,buildDFA,Complex Conditional
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,buildDFA,Complex Method
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,buildDFA,Long Method
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,buildDFA,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,buildDFA,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,buildDFA,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,calcFollowList,Complex Method
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,calcFollowList,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,dumpTree,Complex Method
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,dumpTree,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Complex Conditional
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Complex Conditional
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,DFAContentModel,postTreeBuildInit,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,MixedContentModel,MixedContentModel,Long Parameter List
xerces2-j,org.apache.xerces.impl.dtd.models,MixedContentModel,validate,Complex Method
xerces2-j,org.apache.xerces.impl.dtd.models,MixedContentModel,validate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Complex Conditional
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Complex Method
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Long Statement
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Magic Number
xerces2-j,org.apache.xerces.impl.dtd.models,SimpleContentModel,validate,Missing default
xerces2-j,org.apache.xerces.impl.dv,DatatypeMessageProvider,formatMessage,Complex Method
xerces2-j,org.apache.xerces.impl.dv,DatatypeMessageProvider,formatMessage,Long Statement
xerces2-j,org.apache.xerces.impl.dv,SchemaDVFactory,setFactoryClass,Long Statement
xerces2-j,org.apache.xerces.impl.dv,SchemaDVFactory,setFactoryClass,Long Statement
xerces2-j,org.apache.xerces.impl.dv,SchemaDVFactory,getInstance,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,DatatypeValidatorFactoryImpl,createDatatypeValidator,Complex Method
xerces2-j,org.apache.xerces.impl.dv.dtd,DatatypeValidatorFactoryImpl,createDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,ListDatatypeValidator,Complex Method
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,ListDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,ListDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,checkContent,Complex Method
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,StringDatatypeValidator,Complex Method
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,StringDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,StringDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,StringDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,StringDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,checkContent,Complex Method
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.dtd,StringDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.dv.util,Base64,isWhiteSpace,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,isWhiteSpace,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,isWhiteSpace,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,isWhiteSpace,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Complex Method
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Complex Method
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Long Statement
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,Base64,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,encode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.util,HexBin,decode,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Abstract Function Call From Constructor
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Complex Method
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Method
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,AbstractNumericFacetValidator,AbstractNumericFacetValidator,Long Statement
