Project Name,Package Name,Type Name,Method Name,Code Smell
xerces2-j,org.apache.xerces.dom.events,MutationEventImpl,initMutationEvent,Long Parameter List
xerces2-j,org.apache.xerces.dom.events,UIEventImpl,initUIEvent,Long Parameter List
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanContent,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanContent,Complex Method
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Complex Method
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Long Method
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Long Parameter List
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Long Statement
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanAttributeValue,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanPubidLiteral,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanPubidLiteral,Complex Method
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanPubidLiteral,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DocumentScannerImpl,scanPubidLiteral,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DTDScannerImpl,scanPubidLiteral,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11DTDScannerImpl,scanPubidLiteral,Complex Method
xerces2-j,org.apache.xerces.impl,XML11DTDScannerImpl,scanPubidLiteral,Magic Number
xerces2-j,org.apache.xerces.impl,XML11DTDScannerImpl,scanPubidLiteral,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,peekChar,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,peekChar,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanChar,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanChar,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanChar,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanChar,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanNmtoken,Complex Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanName,Complex Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanName,Long Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanNCName,Complex Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanNCName,Long Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Complex Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Long Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Long Statement
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanQName,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Complex Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Long Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanContent,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Complex Conditional
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Complex Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Long Method
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Magic Number
xerces2-j,org.apache.xerces.impl,XML11EntityScanner,scanLiteral,Magic Number
